19.57,19.57,79.69,46.85,78.18
16.97,16.97,75.87,45.18,76.95
12.36,12.36,72.12,54.34,78.20
8.45,8.45,67.09,54.99,77.01
12.82,12.82,63.56,49.91,78.24
17.32,17.32,60.61,54.59,75.91
18.00,18.00,59.23,49.84,76.20
17.83,17.83,60.12,47.46,75.88
16.70,16.70,62.25,50.81,73.67
11.06,11.06,64.86,41.50,73.37
7.88,7.88,68.94,44.03,67.98
11.40,11.40,92.45,62.56,60.92
5.69,5.69,91.58,63.17,60.00
3.38,3.38,89.85,60.68,62.60
5.36,5.36,87.98,67.50,63.29
15.91,15.91,84.15,64.87,66.62
18.85,18.85,84.64,71.45,65.00
17.06,17.06,88.56,70.02,64.56
14.68,14.68,84.90,69.47,66.45
17.20,17.20,85.49,71.23,65.72
18.98,18.98,85.25,67.90,66.31
18.30,18.30,84.71,68.60,66.00
15.98,15.98,83.53,69.67,65.98
20.21,20.21,83.24,69.81,67.19
9.63,9.63,82.85,67.88,70.16
2.89,2.89,80.22,66.58,79.54
12.45,12.45,81.41,66.61,79.70
18.33,18.33,77.75,65.79,79.86
20.62,20.62,78.59,66.88,79.21
22.57,22.57,77.65,66.51,79.12
17.62,17.62,75.63,65.48,79.20
14.59,14.59,75.08,64.60,78.60
13.31,13.31,73.68,61.90,77.98
12.74,12.74,71.73,60.64,78.13
9.13,9.13,71.80,52.75,76.34
10.07,10.07,75.71,49.55,73.11
12.89,12.89,88.51,55.47,67.24
5.41,5.41,93.09,59.86,65.87
2.42,2.42,90.52,61.08,66.17
4.92,4.92,88.59,67.36,67.14
9.53,9.53,82.31,58.61,66.80
18.89,18.89,85.04,68.29,66.38
20.32,20.32,86.27,60.65,68.25
12.49,12.49,87.04,60.02,68.16
14.44,14.44,84.06,63.22,70.94
15.19,15.19,84.97,61.73,68.43
13.35,13.35,84.56,59.37,67.68
11.84,11.84,85.20,51.19,64.33
10.80,10.80,83.02,52.49,62.96
15.68,15.68,92.67,60.19,60.83
8.60,8.60,91.12,57.88,59.26
6.81,6.81,87.68,61.10,64.03
4.01,4.01,87.72,68.17,66.96
10.65,10.65,82.65,63.33,70.72
16.03,16.03,82.98,71.84,68.78
13.34,13.34,87.90,69.66,68.83
9.25,9.25,84.28,67.04,68.21
8.46,8.46,85.53,68.52,70.40
8.65,8.65,86.08,65.74,70.10
9.00,9.00,83.94,64.33,70.05
8.16,8.16,84.59,65.98,71.32
7.43,7.43,82.67,66.54,70.35
6.68,6.68,82.32,65.70,70.46
9.31,9.31,81.18,64.70,70.31
13.48,13.48,80.69,64.64,68.94
17.49,17.49,79.33,62.13,68.32
21.61,21.61,77.99,61.54,68.65
20.83,20.83,76.20,57.52,68.79
14.57,14.57,75.37,59.43,69.30
13.52,13.52,74.03,54.84,68.21
9.98,9.98,74.52,53.00,67.65
10.54,10.54,72.00,48.49,66.45
10.77,10.77,71.36,50.04,66.96
9.69,9.69,67.60,47.28,66.70
10.10,10.10,70.47,47.40,67.29
7.77,7.77,71.67,42.25,66.22
10.43,10.43,70.49,35.86,69.31
5.79,5.79,68.75,39.68,71.70
14.08,14.08,65.22,44.09,70.66
19.61,19.61,62.14,42.81,70.03
20.57,20.57,61.94,42.39,68.69
14.74,14.74,44.85,38.26,69.29
16.26,16.26,42.39,35.78,68.12
13.13,13.13,41.71,25.58,68.49
9.29,9.29,44.94,20.16,68.45
7.82,7.82,48.46,19.15,67.46
11.35,11.35,55.66,36.95,68.14
16.57,16.57,91.78,57.11,65.77
6.12,6.12,92.12,62.90,60.48
3.19,3.19,89.32,59.95,66.65
7.65,7.65,88.82,65.90,66.28
16.82,16.82,82.99,66.38,70.92
23.45,23.45,84.30,68.24,70.93
19.23,19.23,88.22,68.25,68.29
14.55,14.55,84.18,68.23,70.08
15.52,15.52,86.35,70.51,70.45
12.98,12.98,86.05,67.88,67.91
13.25,13.25,84.36,71.44,70.51
8.50,8.50,84.86,71.05,69.73
12.42,12.42,83.91,70.56,71.09
14.44,14.44,82.81,69.83,75.32
21.85,21.85,81.42,67.14,72.02
20.77,20.77,82.43,64.95,70.99
13.38,13.38,78.57,63.22,74.82
6.56,6.56,77.93,63.87,68.60
11.27,11.27,76.33,62.76,75.48
18.49,18.49,75.40,61.42,70.47
21.35,21.35,74.90,60.42,72.44
22.29,22.29,74.77,57.08,71.32
